2020-11-25 12:25:13,b'p\xb3\xd5\xfeMz',2020-11-25 12:24:38,TCOMMFAIL,0.0,0.0,3.27,3,1,2020-11-25 12:24:52,20,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:25:13,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:24:42,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:24:42,29,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:25:18,b'p\xb3\xd5\xfeMz',2020-11-25 12:24:38,TCOMMFAIL,0.0,0.0,4.94,5,1,2020-11-25 12:24:52,25,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:25:18,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:24:42,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:24:42,34,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:25:23,b'p\xb3\xd5\xfeMz',2020-11-25 12:24:38,TCOMMFAIL,0.0,0.0,1.98,2,1,2020-11-25 12:24:52,30,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:25:23,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:24:42,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:24:42,39,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:25:28,b'p\xb3\xd5\xfeMz',2020-11-25 12:24:38,TCOMMFAIL,0.0,0.0,7.44,8,1,2020-11-25 12:24:52,35,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:25:28,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:24:42,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:24:42,44,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:25:33,b'p\xb3\xd5\xfeMz',2020-11-25 12:24:38,TCOMMFAIL,0.0,0.0,4.37,4,1,2020-11-25 12:24:52,40,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:25:33,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:24:42,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:24:42,49,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:25:38,b'p\xb3\xd5\xfeMz',2020-11-25 12:24:38,TCOMMFAIL,0.0,0.0,5.37,5,1,2020-11-25 12:24:52,45,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:25:38,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:24:42,TCOMMFAIL,0.0,0.0,0.41,2,0,2020-11-25 12:24:42,54,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:25:43,b'p\xb3\xd5\xfeMz',2020-11-25 12:24:38,TCOMMFAIL,0.0,0.0,3.57,3,1,2020-11-25 12:24:52,50,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:25:43,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:24:42,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:24:42,59,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:25:48,b'p\xb3\xd5\xfeMz',2020-11-25 12:24:38,TCOMMFAIL,0.0,0.0,2.51,2,1,2020-11-25 12:24:52,55,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:25:48,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:24:42,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:24:42,64,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:25:56,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.21,0,0,2020-11-25 12:25:56,0,0.0,0,0,1970-01-01 05:00:00,0,1
2020-11-25 12:25:56,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,0,0.0,0,0,1970-01-01 05:00:00,0,1
2020-11-25 12:26:01,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,2.0,2,0,2020-11-25 12:25:56,4,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:01,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,4,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:02,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,4.66,5,0,2020-11-25 12:26:02,6,0.0,0,0,1970-01-01 05:00:00,0,1
2020-11-25 12:26:06,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,6.27,6,2,2020-11-25 12:26:02,3,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:06,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,9,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:11,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,2.67,2,2,2020-11-25 12:26:02,8,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:11,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,2.62,2,2,2020-11-25 12:26:11,8,0.0,0,0,1970-01-01 05:00:00,0,1
2020-11-25 12:26:11,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,14,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:16,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,11.27,12,1,2020-11-25 12:26:11,4,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:16,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:25:56,19,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:21,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,11.86,13,1,2020-11-25 12:26:11,9,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:21,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,24,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:26,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,5.1,5,1,2020-11-25 12:26:11,14,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:26,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,29,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:31,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,3.73,4,1,2020-11-25 12:26:11,19,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:31,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,34,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:36,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,5.34,5,1,2020-11-25 12:26:11,24,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:36,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,39,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:41,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,5.15,5,1,2020-11-25 12:26:11,29,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:41,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:25:56,44,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:46,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,6.29,6,1,2020-11-25 12:26:11,34,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:46,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,49,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:51,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,2.61,2,1,2020-11-25 12:26:11,39,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:51,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,54,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:56,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,5.96,6,1,2020-11-25 12:26:11,44,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:26:56,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:25:56,59,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:01,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,12.3,13,1,2020-11-25 12:26:11,49,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:01,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:25:56,64,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:06,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,4.09,4,1,2020-11-25 12:26:11,54,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:06,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,69,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:11,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,5.03,5,1,2020-11-25 12:26:11,59,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:11,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,74,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:16,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,3.57,3,1,2020-11-25 12:26:11,64,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:16,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:25:56,79,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:21,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,2.71,3,1,2020-11-25 12:26:11,69,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:21,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,84,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:26,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,5.7,6,1,2020-11-25 12:26:11,74,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:26,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,89,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:31,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,10.98,12,1,2020-11-25 12:26:11,79,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:31,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,94,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:36,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,3.26,3,1,2020-11-25 12:26:11,84,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:36,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,99,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:41,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,6.33,7,1,2020-11-25 12:26:11,89,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:41,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,104,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:46,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,2.79,3,1,2020-11-25 12:26:11,94,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:46,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:25:56,109,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:51,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,5.69,6,1,2020-11-25 12:26:11,99,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:51,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:25:56,114,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:56,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,3.33,3,1,2020-11-25 12:26:11,104,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:27:56,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,119,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:01,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,3.67,4,1,2020-11-25 12:26:11,109,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:01,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,124,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:06,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,3.8,4,1,2020-11-25 12:26:11,114,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:06,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,129,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:11,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,11.08,12,1,2020-11-25 12:26:11,119,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:11,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.41,2,0,2020-11-25 12:25:56,134,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:16,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,12.72,14,1,2020-11-25 12:26:11,124,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:16,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,139,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:21,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,4.5,5,1,2020-11-25 12:26:11,129,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:21,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,144,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:25,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,3.27,3,1,2020-11-25 12:26:11,134,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:26,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.41,2,0,2020-11-25 12:25:56,149,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:31,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,4.59,5,1,2020-11-25 12:26:11,139,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:31,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,154,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:36,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,2.79,3,1,2020-11-25 12:26:11,144,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:36,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:25:56,159,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:40,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,2.53,2,1,2020-11-25 12:26:11,149,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:41,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:25:56,164,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:46,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,4.76,5,1,2020-11-25 12:26:11,154,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:46,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,169,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:51,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,3.83,4,1,2020-11-25 12:26:11,159,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:51,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,174,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:55,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,6.68,7,1,2020-11-25 12:26:11,164,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:28:56,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,179,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:01,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,6.39,7,1,2020-11-25 12:26:11,169,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:01,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:25:56,184,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:06,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,2.28,2,1,2020-11-25 12:26:11,174,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:06,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,189,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:10,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,5.88,6,1,2020-11-25 12:26:11,179,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:11,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,194,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:16,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,3.02,3,1,2020-11-25 12:26:11,184,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:16,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,199,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:21,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,3.58,3,1,2020-11-25 12:26:11,189,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:21,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:25:56,204,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:25,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,6.27,6,1,2020-11-25 12:26:11,194,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:26,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.41,2,0,2020-11-25 12:25:56,209,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:31,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,4.9,5,1,2020-11-25 12:26:11,199,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:31,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:25:56,214,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:36,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,4.27,4,1,2020-11-25 12:26:11,204,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:36,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,219,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:40,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,1.65,1,1,2020-11-25 12:26:11,209,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:41,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.41,2,0,2020-11-25 12:25:56,224,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:46,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,2.06,2,1,2020-11-25 12:26:11,214,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:46,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:25:56,229,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:50,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,1.83,2,1,2020-11-25 12:26:11,219,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:51,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.41,2,0,2020-11-25 12:25:56,234,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:55,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,3.75,4,1,2020-11-25 12:26:11,224,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:29:56,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,239,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:30:01,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,7.7,8,1,2020-11-25 12:26:11,229,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:30:01,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,244,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:30:05,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,4.16,4,1,2020-11-25 12:26:11,234,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:30:06,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 12:25:56,249,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:30:10,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,4.84,5,1,2020-11-25 12:26:11,239,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:30:11,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:25:56,254,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:30:16,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,3.04,3,1,2020-11-25 12:26:11,244,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:30:16,b'p\xb3\xd5\xfeO\xc6',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,0.21,1,0,2020-11-25 12:25:56,259,0.0,0,0,1970-01-01 05:00:00,0,0
2020-11-25 12:30:20,b'p\xb3\xd5\xfeMz',2020-11-25 12:25:56,TCOMMFAIL,0.0,0.0,5.31,5,1,2020-11-25 12:26:11,249,0.0,0,0,1970-01-01 05:00:00,0,0
